kl,wd,loss_used
0.8126280307769775,0.24246469140052795,0.8126280307769775
1.313743233680725,0.1941491961479187,1.313743233680725
0.7757716178894043,0.15507028996944427,0.7757716178894043
0.5941245555877686,0.19705499708652496,0.5941245555877686
1.12052321434021,0.23595324158668518,1.12052321434021
1.565910816192627,0.2704034745693207,1.565910816192627
2.004202365875244,0.2331153154373169,2.004202365875244
0.6930186748504639,0.18331703543663025,0.6930186748504639
0.5834144353866577,0.14141525328159332,0.5834144353866577
1.1392652988433838,0.3613678812980652,1.1392652988433838
1.9824802875518799,0.28221407532691956,1.9824802875518799
1.6693718433380127,0.27573251724243164,1.6693718433380127
0.5084080696105957,0.2126942127943039,0.5084080696105957
0.7054152488708496,0.11668021976947784,0.7054152488708496
0.9738830327987671,0.22429180145263672,0.9738830327987671
0.6490492820739746,0.2258436679840088,0.6490492820739746
1.0758216381072998,0.19600509107112885,1.0758216381072998
0.7258378267288208,0.1860060840845108,0.7258378267288208
1.6970123052597046,0.19295021891593933,1.6970123052597046
2.4682579040527344,0.5783659219741821,2.4682579040527344
2.022416591644287,0.30447760224342346,2.022416591644287
0.6409564018249512,0.24717502295970917,0.6409564018249512
0.5293959379196167,0.12405756860971451,0.5293959379196167
0.7415914535522461,0.2221778780221939,0.7415914535522461
0.5390827655792236,0.21493856608867645,0.5390827655792236
1.1584784984588623,0.2282169610261917,1.1584784984588623
0.3742295503616333,0.10762012004852295,0.3742295503616333
1.396459698677063,0.22879743576049805,1.396459698677063
1.219597578048706,0.20522622764110565,1.219597578048706
1.0792906284332275,0.234812930226326,1.0792906284332275
1.141211986541748,0.05825169011950493,1.141211986541748
2.1413750648498535,0.25529658794403076,2.1413750648498535
1.3037610054016113,0.21258759498596191,1.3037610054016113
1.630456566810608,0.28332674503326416,1.630456566810608
0.7182004451751709,0.16494765877723694,0.7182004451751709
0.8418748378753662,0.254671573638916,0.8418748378753662
1.3625109195709229,0.22216011583805084,1.3625109195709229
0.41655075550079346,0.12307687103748322,0.41655075550079346
0.6215059757232666,0.22743912041187286,0.6215059757232666
0.6095293760299683,0.1433616578578949,0.6095293760299683
0.8097788095474243,0.05188947170972824,0.8097788095474243
1.3178157806396484,0.3826344907283783,1.3178157806396484
1.652037501335144,0.3948532044887543,1.652037501335144
0.7374024391174316,0.16689041256904602,0.7374024391174316
0.9688469171524048,0.23603098094463348,0.9688469171524048
0.2506697177886963,0.08588667958974838,0.2506697177886963
0.3757634162902832,0.21778495609760284,0.3757634162902832
1.1745860576629639,0.22545430064201355,1.1745860576629639
1.0194029808044434,0.3089873194694519,1.0194029808044434
0.6478977203369141,0.14803722500801086,0.6478977203369141
0.9692192077636719,0.30087652802467346,0.9692192077636719
1.1378638744354248,0.059420883655548096,1.1378638744354248
1.8490108251571655,0.5106115341186523,1.8490108251571655
1.917616367340088,0.30331915616989136,1.917616367340088
1.7486120462417603,0.25279030203819275,1.7486120462417603
0.65946364402771,0.1051652804017067,0.65946364402771
0.4811999797821045,0.1302766501903534,0.4811999797821045
2.2958059310913086,0.5808170437812805,2.2958059310913086
1.8386569023132324,0.5436315536499023,1.8386569023132324
1.7994425296783447,0.21226255595684052,1.7994425296783447
1.2495235204696655,0.20243382453918457,1.2495235204696655
0.5695148706436157,0.20255374908447266,0.5695148706436157
1.1817742586135864,0.24831266701221466,1.1817742586135864
0.35202503204345703,0.10222627222537994,0.35202503204345703
0.880626916885376,0.15406428277492523,0.880626916885376
1.491278886795044,0.30173996090888977,1.491278886795044
0.8233765363693237,0.16515304148197174,0.8233765363693237
1.3741482496261597,0.31690743565559387,1.3741482496261597
0.3259599208831787,0.1984243094921112,0.3259599208831787
1.2889455556869507,0.19098250567913055,1.2889455556869507
1.1495859622955322,0.21779155731201172,1.1495859622955322
0.8310180902481079,0.2103649526834488,0.8310180902481079
1.7236371040344238,0.3143499791622162,1.7236371040344238
1.118359923362732,0.3457261025905609,1.118359923362732
1.0934553146362305,0.35364001989364624,1.0934553146362305
0.4562528133392334,0.11817566305398941,0.4562528133392334
1.7051668167114258,0.2976767122745514,1.7051668167114258
0.9564967155456543,0.29361817240715027,0.9564967155456543
1.9421247243881226,0.27362242341041565,1.9421247243881226
1.6937379837036133,0.3099287450313568,1.6937379837036133
1.4985606670379639,0.25677892565727234,1.4985606670379639
1.0730314254760742,0.062124527990818024,1.0730314254760742
1.4744043350219727,0.27366510033607483,1.4744043350219727
2.8322558403015137,0.5975779294967651,2.8322558403015137
1.3622024059295654,0.1515726000070572,1.3622024059295654
1.9947324991226196,0.3046313524246216,1.9947324991226196
0.5601108074188232,0.1358727365732193,0.5601108074188232
1.6448662281036377,0.27214759588241577,1.6448662281036377
0.6599817276000977,0.15180478990077972,0.6599817276000977
1.1083049774169922,0.3278743624687195,1.1083049774169922
2.0185139179229736,0.2947874665260315,2.0185139179229736
0.586050271987915,0.20980191230773926,0.586050271987915
0.22058212757110596,0.10052331537008286,0.22058212757110596
0.5072132349014282,0.24319300055503845,0.5072132349014282
0.8795843124389648,0.14880214631557465,0.8795843124389648
0.782935380935669,0.2731573283672333,0.782935380935669
1.0866425037384033,0.24527554214000702,1.0866425037384033
1.085410475730896,0.34870344400405884,1.085410475730896
0.5080528259277344,0.11768069118261337,0.5080528259277344
1.0134985446929932,0.22866299748420715,1.0134985446929932
